code;name;sitecode;lat;lon;start;stop;lm;m_6;m_5;m_4;m_3;m_2;m_1;m0;m1;m2;m3;m4;m5;m6;m7
TMP7155;Terrence Ross;51647;30.2767;-103.5961;2012-12-10 09:10:00;2012-12-10 10:10:00;5.930;0;0;0;0;0;0;0;1;1;0;0;1;0;0
TMP7391;Michel Vandeputte;83720;50.7167;3.6000;2012-12-11 01:30:00;2012-12-11 04:55:00;6.400;0;0;0;0;0;1;1;1;5;6;3;0;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 20:49:00;2012-12-12 21:04:00;6.470;0;0;0;0;0;0;0;0;2;4;2;0;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 21:04:00;2012-12-12 21:19:00;6.470;0;0;0;0;0;0;2;2;2;4;5;1;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 21:19:00;2012-12-12 21:34:00;6.460;0;0;0;0;0;1;1;4;3;1;0;1;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 21:34:00;2012-12-12 21:49:00;6.440;0;0;0;0;0;0;0;2;2;3;2;0;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 21:49:00;2012-12-12 22:04:00;6.410;0;0;0;0;0;0;0;2;1;3;0;2;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 22:04:00;2012-12-12 22:19:00;6.430;0;0;0;1;0;0;0;0;0;5;3;1;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 22:19:00;2012-12-12 22:34:00;6.460;0;0;0;0;0;0;1;3;0;2;6;4;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 22:34:00;2012-12-12 22:49:00;6.420;0;0;0;0;1;0;2;1;3;2;2;2;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 22:49:00;2012-12-12 23:05:00;6.370;0;0;0;0;0;0;0;6;3;1;1;1;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 23:11:00;2012-12-12 23:27:00;6.460;0;0;0;0;0;1;0;2;3;6;2;3;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 23:27:00;2012-12-12 23:43:00;6.500;0;0;0;0;1;2;1;2;2;2;3;1;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 23:43:00;2012-12-12 23:59:00;6.490;0;0;0;0;0;1;0;2;4;5;5;3;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-12 23:59:00;2012-12-13 00:15:00;6.480;0;0;0;0;0;0;0;2;5;4;5;3;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-13 00:15:00;2012-12-13 00:31:00;6.440;0;0;0;1;0;1;0;1;5;1;4;2;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-13 00:31:00;2012-12-13 00:47:00;6.410;0;0;0;0;0;0;1;2;6;3;8;2;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-13 00:47:00;2012-12-13 01:03:00;6.440;0;0;0;0;0;0;0;5;4;4;3;1;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-13 01:03:00;2012-12-13 01:19:00;6.470;0;0;0;0;0;1;0;2;2;8;7;0;0;0
TMP7433;Javor Kac;59586;45.8869;14.5606;2012-12-13 01:19:00;2012-12-13 01:35:00;6.430;0;0;0;0;0;0;2;2;4;9;8;0;0;0
TMP7476;Terrence Ross;48610;30.2767;-103.5961;2012-12-06 10:15:00;2012-12-06 11:15:00;5.630;0;0;0;0;0;0;0;1;0;1;0;0;0;0
TMP7600;Terrence Ross;68836;30.2767;-103.5961;2012-12-09 06:00:00;2012-12-09 07:00:00;5.790;0;0;0;0;0;0;1;0;1;0;2;0;0;0
TMP7600;Terrence Ross;68836;30.2767;-103.5961;2012-12-09 07:00:00;2012-12-09 08:00:00;5.760;0;0;0;0;0;0;0;0;1;1;1;0;0;0
TMP799;Terrence Ross;94044;30.2767;-103.5961;2012-12-12 06:53:00;2012-12-12 07:15:00;6.270;0;0;0;0;0;0;0;1;3;4;3;2;1;0
TMP799;Terrence Ross;94044;30.2767;-103.5961;2012-12-12 07:15:00;2012-12-12 07:30:00;6.270;0;0;0;0;0;0;1;2;2;1;1;0;0;0
TMP799;Terrence Ross;94044;30.2767;-103.5961;2012-12-12 07:30:00;2012-12-12 07:45:00;6.270;0;0;0;0;0;0;0;1;6;2;3;1;0;0
TMP799;Terrence Ross;94044;30.2767;-103.5961;2012-12-12 07:45:00;2012-12-12 08:00:00;6.270;0;0;0;0;0;0;0;0;2;0;2;0;0;0
TMP799;Terrence Ross;94044;30.2767;-103.5961;2012-12-12 08:00:00;2012-12-12 08:15:00;6.270;0;0;0;0;0;0;0;2;5;4;1;1;1;0
TMP799;Terrence Ross;94044;30.2767;-103.5961;2012-12-12 08:15:00;2012-12-12 08:30:00;6.270;0;0;0;0;0;0;3;1;3;3;2;1;0;0
TMP8163;Terrence Ross;72982;30.2767;-103.5961;2012-12-13 10:33:00;2012-12-13 10:46:00;6.270;0;0;0;0;0;1;1;7;4;3;1;0;1;0
TMP8163;Terrence Ross;72982;30.2767;-103.5961;2012-12-13 10:46:00;2012-12-13 10:52:00;6.270;0;0;0;0;0;0;3;3;2;1;2;1;0;0
TMP8163;Terrence Ross;72982;30.2767;-103.5961;2012-12-13 10:52:00;2012-12-13 11:00:00;6.270;0;0;0;0;0;0;1;2;2;1;0;0;0;0
TMP8257;Terrence Ross;85884;30.2767;-103.5961;2012-12-07 06:50:00;2012-12-07 07:50:00;5.670;0;0;0;0;0;0;0;0;1;0;1;0;0;0
TMP8257;Terrence Ross;85884;30.2767;-103.5961;2012-12-07 07:50:00;2012-12-07 08:30:00;5.970;0;0;0;0;0;0;0;0;0;0;1;0;0;0
TMP8996;Terrence Ross;93083;30.2767;-103.5961;2012-12-13 09:33:00;2012-12-13 09:43:00;6.270;0;0;0;0;0;0;1;4;4;1;1;0;1;0
TMP8996;Terrence Ross;93083;30.2767;-103.5961;2012-12-13 09:43:00;2012-12-13 09:52:00;6.270;0;0;0;0;0;0;2;5;1;3;4;2;0;0
TMP8996;Terrence Ross;93083;30.2767;-103.5961;2012-12-13 09:52:00;2012-12-13 09:59:00;6.270;0;0;0;0;0;3;2;0;2;2;4;2;0;0
TMP8996;Terrence Ross;93083;30.2767;-103.5961;2012-12-13 09:59:00;2012-12-13 10:07:00;6.270;0;0;0;0;0;0;4;2;3;2;0;3;4;0
TMP8996;Terrence Ross;93083;30.2767;-103.5961;2012-12-13 10:07:00;2012-12-13 10:19:00;6.270;0;0;0;0;0;0;2;2;4;3;5;0;1;0
TMP8996;Terrence Ross;93083;30.2767;-103.5961;2012-12-13 10:19:00;2012-12-13 10:24:00;6.270;0;0;0;0;0;0;2;4;5;3;3;1;0;0
TMP8996;Terrence Ross;93083;30.2767;-103.5961;2012-12-13 10:24:00;2012-12-13 10:33:00;6.270;0;0;0;0;0;0;4;2;4;5;0;1;0;0
TMP9180;Michel Vandeputte;23080;50.7167;3.6000;2012-12-11 21:10:00;2012-12-12 04:07:00;6.260;0;0;0;0;0;1;2;4;7;10;7;0;0;0
TMP9587;Terrence Ross;64875;30.2767;-103.5961;2012-12-18 06:43:00;2012-12-18 07:43:00;6.370;0;0;0;0;0;0;0;0;0;1;0;0;0;0
TMP9587;Terrence Ross;64875;30.2767;-103.5961;2012-12-18 07:43:00;2012-12-18 08:30:00;6.370;0;0;0;0;0;0;0;0;1;0;0;2;1;0
TUNCH;Chih-kuan Tung;65897;42.4400;-76.5000;2012-12-13 05:45:00;2012-12-13 06:12:00;5.800;0;0;0;0;0;1;1;2;9;5;2;0;0;0
TUNCI;Chih-kuan Tung;44727;42.4400;-76.5000;2012-12-14 05:41:00;2012-12-14 05:57:00;5.800;0;0;0;0;0;0;1;3;8;4;0;0;0;0
TUNCI;Chih-kuan Tung;44727;42.4400;-76.5000;2012-12-14 05:59:00;2012-12-14 06:16:00;5.800;0;0;0;0;0;0;3;7;7;3;1;0;0;0
TUNCI;Chih-kuan Tung;44727;42.4400;-76.5000;2012-12-14 06:19:00;2012-12-14 06:38:00;5.800;0;0;0;0;0;0;3;6;7;1;0;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 13:30:00;2012-12-13 13:42:00;5.500;0;0;0;0;0;1;1;3;5;2;1;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 13:42:00;2012-12-13 13:54:00;5.500;0;0;0;0;1;0;2;3;0;1;2;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 13:54:00;2012-12-13 14:06:00;5.500;0;0;0;0;0;1;0;1;0;1;2;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 14:06:00;2012-12-13 14:18:00;5.500;0;0;1;0;1;0;0;1;3;4;0;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 14:18:00;2012-12-13 14:30:00;5.500;0;0;0;0;0;0;2;2;3;1;0;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 15:22:00;2012-12-13 15:34:00;5.500;0;0;0;0;1;2;1;5;4;4;1;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 15:34:00;2012-12-13 15:46:00;5.500;0;0;0;0;1;2;2;4;1;4;6;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 15:46:00;2012-12-13 15:58:00;5.500;0;0;1;0;0;1;1;2;5;5;2;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 15:58:00;2012-12-13 16:10:00;5.500;0;0;0;0;0;1;1;1;7;7;2;0;0;0
UCHSL;Shigeo Uchiyama;18735;36.2622;140.1014;2012-12-13 16:10:00;2012-12-13 16:22:00;5.500;0;0;0;0;0;2;3;3;7;3;0;0;0;0
UCHSM;Shigeo Uchiyama;3745;36.2622;140.1014;2012-12-13 16:22:00;2012-12-13 16:34:00;5.500;0;0;0;0;1;3;2;5;3;5;1;0;0;0
UCHSM;Shigeo Uchiyama;3745;36.2622;140.1014;2012-12-13 16:34:00;2012-12-13 16:46:00;5.500;0;0;0;1;0;4;2;5;4;4;2;0;0;0
UCHSM;Shigeo Uchiyama;3745;36.2622;140.1014;2012-12-13 16:46:00;2012-12-13 16:58:00;5.500;0;0;0;0;1;1;3;1;1;3;4;0;0;0
UCHSM;Shigeo Uchiyama;3745;36.2622;140.1014;2012-12-13 16:58:00;2012-12-13 17:10:00;5.500;0;0;0;0;0;1;2;8;3;5;3;0;0;0
UCHSM;Shigeo Uchiyama;3745;36.2622;140.1014;2012-12-13 17:10:00;2012-12-13 17:22:00;5.500;0;0;0;0;1;1;2;3;2;3;0;0;0;0
UCHSM;Shigeo Uchiyama;3745;36.2622;140.1014;2012-12-13 17:22:00;2012-12-13 17:34:00;5.500;0;1;0;0;2;1;3;4;6;3;1;0;0;0
UCHSM;Shigeo Uchiyama;3745;36.2622;140.1014;2012-12-13 17:34:00;2012-12-13 17:46:00;5.500;0;0;0;0;0;2;1;3;5;3;1;0;0;0
UCHSM;Shigeo Uchiyama;3745;36.2622;140.1014;2012-12-13 17:46:00;2012-12-13 17:52:00;5.500;0;0;0;0;0;2;2;2;3;2;1;0;0;0
UNGAL;Alice Unger;8909;30.3083;35.1353;2012-12-14 18:05:00;2012-12-14 19:05:00;6.000;0;0;0;0;2;1;0;1;1;1;1;0;0;0
UNGAL;Alice Unger;8909;30.3083;35.1353;2012-12-14 19:31:00;2012-12-14 20:31:00;6.000;0;0;0;1;1;2;0;3;2;2;1;0;0;0
UNGAL;Alice Unger;8909;30.3083;35.1353;2012-12-14 21:07:00;2012-12-14 21:52:00;6.000;0;0;0;1;1;0;0;1;2;0;1;0;0;0
URADV;Devdatta Urankar;23576;15.3000;74.1442;2012-12-13 19:30:00;2012-12-13 21:40:00;5.760;0;0;0;0;1;7;6;3;3;0;0;0;0;0
URADV;Devdatta Urankar;23576;15.3000;74.1442;2012-12-13 21:40:00;2012-12-13 22:30:00;5.340;0;0;0;1;1;0;4;3;2;0;0;0;0;0
VANHB;Hendrik Vandenbruaene;43025;50.9872;3.3203;2012-12-13 03:15:00;2012-12-13 03:38:00;5.000;0;0;0;0;0;0;1;0;2;5;4.5;0.5;0;0
VANHB;Hendrik Vandenbruaene;43025;50.9872;3.3203;2012-12-13 03:50:00;2012-12-13 04:22:00;5.300;0;0;0;0;0;1;1;1;1;3;6;1;0;0
VANHB;Hendrik Vandenbruaene;43025;50.9872;3.3203;2012-12-13 04:30:00;2012-12-13 05:00:00;5.600;1;0;0;1;1;1;1;1;0;8;7.5;0.5;0;0
VANHK;Hendrik Vandenbruaene;39743;50.9872;3.3203;2012-12-12 21:45:00;2012-12-12 22:30:00;5.100;0;0;0;0;0;1;1;3;3;4.5;10.5;1;0;0
VANWQ;Wienie Van der Oord;91316;30.3083;35.1353;2012-12-13 20:15:00;2012-12-13 20:45:00;5.600;0;0;0;0;1;1;3;3;2;3;1;0;0;0
VANWQ;Wienie Van der Oord;91316;30.3083;35.1353;2012-12-13 20:45:00;2012-12-13 21:05:00;5.600;0;0;0;0;1;2;0;1;3;2;2;0;0;0
VARTB;Tejaswini Varade;34350;19.0556;72.2731;2012-12-14 14:25:00;2012-12-14 16:35:00;4.377;0;0;0;1;2;1;2;5;1;3;0;0;0;0
VARTC;Tejaswini Varade;34350;19.0556;72.2731;2012-12-12 17:23:00;2012-12-12 18:23:00;5.300;0;0;0;0;0;3;4;7;6;1;0;0;0;0
VARTC;Tejaswini Varade;34350;19.0556;72.2731;2012-12-12 18:23:00;2012-12-12 19:00:00;5.200;0;0;0;2;3;0;2;1;1;0;0;0;0;0
VARTC;Tejaswini Varade;34350;19.0556;72.2731;2012-12-12 19:00:00;2012-12-12 20:00:00;5.200;0;0;2;4;1;1;1;3;6;2;2;0;0;0
VARTC;Tejaswini Varade;34350;19.0556;72.2731;2012-12-12 20:20:00;2012-12-12 20:50:00;5.000;0;0;0;0;1;1;1;2;3;0;1;0;0;0
VARTC;Tejaswini Varade;34350;19.0556;72.2731;2012-12-12 20:50:00;2012-12-12 21:27:00;5.200;0;0;0;1;0;4;1;3;1;4;0;0;0;0
VARTC;Tejaswini Varade;34350;19.0556;72.2731;2012-12-12 21:35:00;2012-12-12 22:05:00;5.200;0;0;0;2;1;2;0;2;1;1;0;0;0;0
VARTC;Tejaswini Varade;34350;19.0556;72.2731;2012-12-12 22:05:00;2012-12-12 22:35:00;4.900;0;0;0;1;2;2;2;2;3;0;0;0;0;0
VARTC;Tejaswini Varade;34350;19.0556;72.2731;2012-12-12 22:35:00;2012-12-12 23:11:00;4.700;0;0;0;1;2;2;0;1;1;1;2;0;0;0
VARTC;Tejaswini Varade;34350;19.0556;72.2731;2012-12-12 23:20:00;2012-12-12 23:30:00;4.500;0;0;0;0;1;0;0;1;0;1;1;0;0;0
VERDF;Daniel Verde Van Ouytsel;37196;40.5153;0.3256;2012-12-14 00:10:00;2012-12-14 00:45:00;6.443;0;0;0;0;0;4;6;4;8;17;9;3;0;0
VIBAK;AKSHAY VIBHUTE;58416;19.1528;77.3361;2012-12-13 17:30:00;2012-12-13 19:00:00;5.800;0;0;0;2;5;25;8;7;4;5;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 19:37:00;2012-12-13 19:47:00;5.780;0;0;0;0;0;0;0;2;0;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 19:47:00;2012-12-13 19:57:00;5.780;0;0;0;0;1;0;0;2;2;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 19:57:00;2012-12-13 20:07:00;5.780;0;0;0;0;1;0;1;0;0;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 20:07:00;2012-12-13 20:17:00;5.780;0;0;0;0;1;1;1;0;0;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 20:17:00;2012-12-13 20:27:00;5.780;0;0;0;0;1;0;1;1;0;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 20:27:00;2012-12-13 20:37:00;5.780;0;0;0;0;0;0;1;0;1;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 20:37:00;2012-12-13 20:42:00;5.780;0;0;0;0;0;1;1;0;0;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 20:50:00;2012-12-13 21:00:00;5.780;0;0;0;0;2;1;4;2;0;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 21:00:00;2012-12-13 21:10:00;5.780;0;0;0;0;1;0;1;5;1;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 21:10:00;2012-12-13 21:20:00;5.780;0;0;0;0;0;2;2;1;0;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 21:20:00;2012-12-13 21:30:00;5.780;0;0;0;0;1;1;2;2;2;0;0;0;0;0
WAGSA;Spandan Waghmare;93320;15.3000;74.1442;2012-12-13 21:30:00;2012-12-13 21:40:00;5.780;0;0;0;0;0;0;1;2;0;0;0;0;0;0
WATWX;William Watson;50341;42.6731;-78.3847;2012-12-13 04:01:00;2012-12-13 04:21:00;6.100;0;0;0;0;0;0;0;2;3;3;6;3;0;0
WATWX;William Watson;50341;42.6731;-78.3847;2012-12-13 04:22:00;2012-12-13 04:42:00;6.200;0;0;0;0;0;1;0;2;3;6;5;2;0;0
WATWX;William Watson;50341;42.6731;-78.3847;2012-12-13 04:43:00;2012-12-13 05:03:00;6.200;1;0;0;0;0;0;2;1;3;3;4;1;0;0
WATWX;William Watson;50341;42.6731;-78.3847;2012-12-13 05:05:00;2012-12-13 05:25:00;6.200;0;0;0;0;0;1;0;2;1;5;10;5;0;0
WATWX;William Watson;50341;42.6731;-78.3847;2012-12-13 05:27:00;2012-12-13 05:47:00;6.250;0;0;0;0;1;0;2;2;4;5;4;3;0;0
WATWX;William Watson;50341;42.6731;-78.3847;2012-12-13 05:49:00;2012-12-13 06:09:00;6.250;0;0;0;0;0;1;1;4;5;7;5;2;0;0
WATWX;William Watson;50341;42.6731;-78.3847;2012-12-13 06:14:00;2012-12-13 06:34:00;6.200;0;0;0;1;0;0;0;2;6;6;3;3;0;0
WATWY;William Watson;18542;42.6722;-78.3861;2012-12-13 06:36:00;2012-12-13 06:56:00;6.200;0;0;0;0;1;0;0;3;11;9;7;2;0;0
WATWY;William Watson;18542;42.6722;-78.3861;2012-12-13 06:59:00;2012-12-13 07:19:00;6.200;0;0;0;0;0;0;1;3;5;5;4;2;0;0
WATWY;William Watson;18542;42.6722;-78.3861;2012-12-13 07:20:00;2012-12-13 07:40:00;6.200;0;0;0;0;0;1;0;2;5;5;7;3;0;0
WATWY;William Watson;18542;42.6722;-78.3861;2012-12-13 07:44:00;2012-12-13 08:04:00;6.200;0;0;0;0;0;0;0;3;10;6;4;3;0;0
WATWY;William Watson;18542;42.6722;-78.3861;2012-12-13 08:05:00;2012-12-13 08:25:00;6.200;0;0;0;0;1;1;2;5;9;9;1;0;0;0
WATWY;William Watson;18542;42.6722;-78.3861;2012-12-13 08:30:00;2012-12-13 08:50:00;6.200;0;0;0;0;0;0;1;5;6;13;7;1;0;0
WATWZ;William Watson;10721;42.6722;-78.3861;2012-12-14 05:31:00;2012-12-14 05:41:00;6.100;0;0;0;0;0;0;0;3;7;2;1;0;0;0
WATWZ;William Watson;10721;42.6722;-78.3861;2012-12-14 05:42:00;2012-12-14 05:52:00;6.150;0;0;0;0;0;1;0;3;4;2;2;0;0;0
WATWZ;William Watson;10721;42.6722;-78.3861;2012-12-14 05:54:00;2012-12-14 06:04:00;6.150;0;0;0;0;0;0;1;4;3;3;4;0;0;0
WATWZ;William Watson;10721;42.6722;-78.3861;2012-12-14 06:05:00;2012-12-14 06:15:00;6.150;0;0;0;0;0;0;1;3;4;1;2;0;0;0
WATWZ;William Watson;10721;42.6722;-78.3861;2012-12-14 06:15:00;2012-12-14 06:25:00;6.150;0;0;0;0;0;0;0;3;2;3;0;1;0;0
WATWZ;William Watson;10721;42.6722;-78.3861;2012-12-14 06:26:00;2012-12-14 06:36:00;6.150;0;0;0;0;0;0;1;1;3;4;4;3;0;0
WATWZ;William Watson;10721;42.6722;-78.3861;2012-12-14 06:37:00;2012-12-14 06:47:00;6.150;0;0;0;0;0;0;0;2;4;2;1;0;0;0
WATWZ;William Watson;10721;42.6722;-78.3861;2012-12-14 06:48:00;2012-12-14 06:58:00;6.160;0;0;0;0;1;1;0;4;2;3;3;2;0;0
WATWZ;William Watson;10721;42.6722;-78.3861;2012-12-14 06:59:00;2012-12-14 07:09:00;6.150;0;0;0;1;1;0;0;1;4;1;2;0;0;0
WEITD;Thomas Weiland;88395;19.6042;55.4342;2012-12-11 20:30:00;2012-12-11 23:30:00;6.500;0;0;0;0;0;1;2;1;5;8;21;7;0;0
WEITF;Thomas Weiland;85988;22.9094;57.2486;2012-12-10 20:30:00;2012-12-10 23:30:00;6.100;0;0;0;0;0;0;1;2;4;7;4;1;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-12 21:00:00;2012-12-12 21:20:00;6.500;0;0;0;0;0;0;0;2;1;4;10;3;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-12 21:20:00;2012-12-12 21:40:00;6.500;0;0;0;0;0;0;0;1;1;3;12;4;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-12 21:40:00;2012-12-12 22:00:00;6.500;0;0;0;0;0;0;0;3;4;0;9;2;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-12 22:00:00;2012-12-12 22:20:00;6.500;0;0;0;0;0;0;1;5;1;0;8;1;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-12 22:20:00;2012-12-12 22:40:00;6.500;0;0;0;0;0;0;4;1;4;2;9;3;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-12 22:40:00;2012-12-12 23:00:00;6.500;0;0;0;1;0;0;0;1;1;5;13;3;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-12 23:00:00;2012-12-12 23:20:00;6.470;0;0;0;0;0;0;1;2;5;2;8;5;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-12 23:20:00;2012-12-12 23:40:00;6.410;0;0;0;0;0;0;0;0;1;2;5;3;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-12 23:40:00;2012-12-13 00:00:00;6.400;0;0;0;0;0;0;0;1;2;6;2;1;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-13 00:00:00;2012-12-13 00:20:00;6.400;0;0;0;0;1;1;0;0;2;3;7;1;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-13 00:20:00;2012-12-13 00:40:00;6.380;0;0;0;0;0;0;0;3;1;4;6;1;0;0
WEITJ;Thomas Weiland;60204;19.4364;53.5572;2012-12-13 00:40:00;2012-12-13 01:00:00;6.300;0;0;0;0;1;0;1;3;0;3;2;0;0;0
WEITK;Thomas Weiland;51951;17.6361;53.8597;2012-12-14 21:30:00;2012-12-14 22:30:00;6.500;0;0;1;1;0;2;0;1;3;6;13;2;0;0
WEITK;Thomas Weiland;51951;17.6361;53.8597;2012-12-14 22:30:00;2012-12-14 23:30:00;6.500;0;0;0;0;0;0;1;0;3;2;11;3;0;0
WEITK;Thomas Weiland;51951;17.6361;53.8597;2012-12-14 23:30:00;2012-12-15 00:30:00;6.500;0;0;0;0;0;0;1;1;2;0;7;0;0;0
WEITL;Thomas Weiland;19991;17.2806;53.9822;2012-12-15 22:15:00;2012-12-15 23:15:00;6.350;0;0;0;0;0;0;0;1;0;0;3;3;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 20:45:00;2012-12-13 21:00:00;6.500;0;1;0;1;0;0;3;2;1;3;8;0;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 21:15:00;2012-12-13 21:30:00;6.500;1;0;0;1;0;0;0;3;4;5;5;0;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 21:45:00;2012-12-13 21:55:00;6.500;0;0;0;0;0;1;0;1;2;2;7;3;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 21:55:00;2012-12-13 22:05:00;6.500;0;0;0;0;0;0;1;1;3;5;5;0;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 22:05:00;2012-12-13 22:15:00;6.500;0;0;0;0;2;2;0;1;4;4;13;3;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 22:15:00;2012-12-13 22:25:00;6.500;0;0;0;0;1;0;2;2;1;5;2;4;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 22:25:00;2012-12-13 22:35:00;6.500;0;0;0;0;0;3;3;3;5;6;3;1;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 22:35:00;2012-12-13 22:45:00;6.500;0;0;0;0;0;2;4;1;3;3;3;0;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 22:45:00;2012-12-13 22:55:00;6.500;0;0;0;0;1;2;1;4;0;3;5;0;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 22:55:00;2012-12-13 23:05:00;6.500;1;0;0;1;0;2;2;2;3;4;9;0;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 23:05:00;2012-12-13 23:15:00;6.500;0;0;0;0;0;1;4;3;1;4;2;1;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 23:15:00;2012-12-13 23:25:00;6.500;0;0;1;1;0;3;1;1;2;2;6;1;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 23:25:00;2012-12-13 23:35:00;6.500;0;0;0;1;2;0;1;0;4;6;4;0;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 23:35:00;2012-12-13 23:45:00;6.500;1;1;0;0;0;1;1;2;1;0;2;0;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 23:45:00;2012-12-13 23:55:00;6.500;0;0;0;1;1;0;1;1;4;3;9;5;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-13 23:55:00;2012-12-14 00:05:00;6.500;0;0;0;0;0;0;1;0;1;0;1;3;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-14 00:05:00;2012-12-14 00:15:00;6.500;0;1;0;0;0;1;0;0;3;6;6;0;0;0
WEITP;Thomas Weiland;29882;18.6339;53.1533;2012-12-14 00:15:00;2012-12-14 00:20:00;6.500;0;0;0;0;0;0;1;1;5;0;3;0;0;0
WEITQ;Thomas Weiland;49455;18.6339;53.1533;2012-12-14 00:45:00;2012-12-14 00:55:00;6.500;0;0;0;0;1;0;0;1;1;1;6;1;0;0
WEITQ;Thomas Weiland;49455;18.6339;53.1533;2012-12-14 00:55:00;2012-12-14 01:05:00;6.500;0;0;0;0;0;1;0;0;1;1;2;0;0;0
WEITQ;Thomas Weiland;49455;18.6339;53.1533;2012-12-14 01:05:00;2012-12-14 01:15:00;6.500;0;0;0;0;2;1;0;1;1;2;2;0;0;0
